Art-Oil Painting,Art-Watercolor Painting,Art-Pastel Painting,Art-Pencil Drawing,Art-Charcoal Drawing,Art-Ink Illustration,Art-Woodcut Printing,Art-Linocut Printing,Art-Etching,Art-Calligraphy,Art-Ceramics,Art-Textile Arts
-1.3059049823564575,-1.1013490093729543,-0.10359117731988318,-0.009988503410357738,-0.03886778006307188,-0.21577388629181735,0.305919100445957,1.26860950820003,1.6132129221946159,-0.3450335228813303,-0.5292329839424371,0.4380624568358322
-1.5895136129270342,-1.3814467212172838,-3.0884987355274003,-2.696533203348662,-1.4028640403813213,-1.1939479216283941,-0.8051778470065246,-0.7401364873199732,-1.0204487447709272,-0.13419924986735463,-1.4783549188867406,-0.5573734214294087
-0.8853300714555059,-0.21297024777096688,-1.1291161686985565,-0.7090516357968412,-1.6326306789050071,0.3103468047102402,-0.610236538799215,-0.3011570019406185,-0.007438788942806721,1.854951658855686,-1.0188512340651237,-1.4828997669281487
1.2615079481589386,0.8646927477460773,1.4889700054394714,1.2438942349336872,0.22013843990432938,1.1336720127669644,0.7377412921018845,1.242202373814572,1.0652027073419201,0.6224064541405157,0.6364598959727625,0.6795144129323132
-0.8528285968911196,-0.23330816474767047,-1.5775345731100265,-0.09543642085960158,0.7295458476375735,0.7678139399644072,-0.23131623039678084,-0.8011855824499274,-0.19070699005465683,-0.4584797598208957,-0.15506758317398095,0.5426304476790466
-0.05851309774040284,1.1533889214948423,1.273154335531371,-0.3610027406508948,0.42204154381162234,-0.22061550858352652,-0.20925162277661222,0.17428666187350814,-0.31562345034234307,0.4097128356925162,0.8190959271753134,-0.5187876943464385
0.14068498812079447,0.25402770110727746,0.57547343734061,-0.5362716673385769,0.8418569213056617,-0.6782854162033611,-0.9550715479714805,-0.6026032087261431,-0.11096757961265098,-2.067729995869578,0.8437865369168327,0.7569581885677373
0.961851551838637,0.2166087318196005,0.770573229254615,0.8381951294325823,0.33613243534486315,-0.42038221509476564,0.0446413754667178,-0.29261012185754653,0.4605137695809438,0.5473606810949128,-0.515157169472936,-0.6149883007373227
0.4931760481297866,0.8002316298057544,1.1902068819611804,1.8886537587067984,2.3510371961406356,0.6067614858905894,1.2996863914526806,2.1872330960866995,1.612220908609069,0.6028749311999986,1.2568584644850462,0.714047288882013
0.6057556773150128,0.8105691166582063,1.2952480101212138,-0.6931231441946867,-0.6972594701185385,0.25065972777939793,0.5344069754479566,0.76467516362993,-0.2125955657725555,1.451122240813016,0.9492734371698792,0.5088941295228273
0.5864615252335066,0.7085161527412625,1.5864380696322364,0.06876686097216721,0.9128188544574031,-0.13947370731618655,9.201593700981258e-06,-0.07233080964702862,-0.2841028310247437,-1.0129065367617338,0.8694957151038756,1.2282986106176497
0.5550021339157126,1.7800319021693851,1.3909645539259945,0.8972585106052868,2.129514504079007,1.365145952406284,0.6458160149981377,1.2086903515160572,0.7678043541855015,1.1210360816136615,1.9296273348430113,1.5198963068573774
-0.007502255763658593,0.008825108434750241,-0.6604008267755029,-0.13832455833269527,-0.48541451349242165,1.061780737533139,-0.5306831141576858,0.11304677089304302,-0.10385826168451703,1.4292140390423347,1.3168880594581909,0.2773218675705737
-0.7574979590399431,0.16134096599632247,-0.3642848795138165,1.3749179352930252,1.1601985274390056,0.7368642862132957,0.42823335898700293,-0.282687036278492,0.6571166247042505,-0.038512500273495016,-0.6388222900039975,-0.6099667887708312
-0.4776734801000462,-0.21229831796961712,-0.0881641643973679,1.599324079193471,1.3284490727625469,0.5400729748707447,-0.5676373166463851,-0.33173048696645085,0.5673793087343907,1.0528266710702097,-1.281230028940924,-0.19480270236536082
0.32244702843331713,0.2925027123800326,1.6019692998795159,0.6686969083153906,0.872250353474198,-0.29908782272184675,-0.02503260297555805,-0.40172728684184966,-0.014585312189948206,0.23730001339131412,0.4311006839668097,-0.31360640219741587
0.3153932068066266,0.7517168506946513,0.9683910849637037,0.7099678392923027,0.6799902795246799,1.1303497211141067,0.5095920643713014,0.4035288823733309,0.7465204959297532,1.5433404465231302,-0.5102434419516897,-0.2957610685156451
1.639279072140207,1.4510607759995675,0.45725289704976907,0.48317270928817874,-0.2539687978581635,0.35844428831627817,0.8475068811365803,-0.16247862078331038,0.6135459947894119,0.279478128977791,0.733365689350921,1.0928741561634212
-0.061057311302244566,-0.2361742024832514,0.02849822269345707,0.49245467804441845,0.453458652186565,1.0855970927269132,0.8638599565071262,1.114476377676754,0.7576835384254141,0.873595086048128,-0.1117666877976719,0.2499843666506107
0.46691969504746655,-1.5160415311171342,1.0673417685946316,1.3179472952105695,0.8793739976332461,-0.7332135938443416,-0.8367594961254888,-0.9457077172392777,0.17655846624265192,-0.02991345758250514,-0.08972313093129171,0.8123507083111927
1.0907428892275464,1.0370906186288598,0.7914653410564012,1.565356364957092,2.112186245734351,0.3045974917679364,0.23774828972781517,-0.5405573930464928,0.22845866296441242,0.15827947142011614,0.2008454517620971,0.7010112579358647
0.9855686471794725,0.3112913322010524,1.7141573914118453,1.046000349149635,2.1436219609625398,8.265914949649784e-06,-0.22171400603104072,1.145540143250609,0.7601510610701565,-0.8292472063870361,0.9255002033125294,1.1246106353439178
-1.0633829988762493,0.28839263677558336,-0.3931406375293706,-2.205840043110352,-1.2294735324185648,-0.012480799997454203,-0.4085267184027796,1.3623026105584635,-0.4325561523066476,-1.1265824823882498,-1.3847141439259945,-1.325424597381293
-0.07030849738795596,0.24813071674319465,0.5173418890842617,-0.2675003048487847,-1.0951632028359175,0.17581432448158926,-0.23049508519767842,-0.016733680544307624,-0.9356707545467915,0.9272347622236409,-0.873999591927871,-0.6241953498645372
0.34173092648702097,0.1386161928779068,-0.16510043617787304,-0.6143216191999633,0.381293619447679,0.763170375521192,0.4829422072141049,1.068983425143451,0.5581267666026322,0.5661533013561767,-0.4596344049630576,0.8344195770984912
-0.024184785994772362,0.3947138660180345,-0.259703611166293,0.37124959582990924,-0.7762936577966646,1.0052797351382758,2.028704335405321,1.7784905285538168,0.5616281147623452,1.0174553576657774,0.9562709993360914,0.5143394827602396
0.45157984757833397,0.18056830839356175,-0.404010002169941,1.4158208192095252,0.8273088524233386,0.2859639191016561,1.1843398252131567,0.0622686231409261,0.03490619795012249,0.1891828319966499,-0.15053656626082132,-1.9431540450806362
-0.14420639080347217,-1.442231901979985,-0.41780557110523847,0.9575822850858301,-0.08871433530144333,-1.319692223108908,0.12415454816645496,-0.40328643937413206,-0.6301305045156363,-0.3693931784580485,-0.35097043016158125,0.285431984397005
-0.4830907438505769,0.26492320502220984,-1.054842365257117,-0.06530232278443837,1.131821014191535,0.2881067982038876,-0.002594101925514834,0.1401431503092843,0.42395410799687766,0.2980788809421583,-1.61876478322606,-0.393107743126596
1.2169133366196492,1.2778414431622256,2.1389161016266014,1.6774326501903156,1.3656765193947276,-0.8776852716013303,-0.3126159966525584,-0.595077499004793,-0.42465495712444573,-0.40951747604731653,0.5645357715564674,1.4908560999376954
0.8820621059249878,0.07613907201996402,0.04258776974845464,1.4661552772169157,1.1175977750657016,1.0526693923217272,0.13784948940643443,0.38407796176965653,1.2789971858929736,0.7877770821698283,-1.128242288118011,-0.7062983636196014
-0.46834674438112667,-0.784159615025318,-0.8290741896737439,-1.3874469962645666,-1.0828439706040713,-1.5525777829355782,-0.19666484334461493,-0.38871598165875254,-0.9552866979482019,-0.7532040755863881,-0.2603056065283821,-0.3653716324251014
-0.013640785849860509,-0.7832582187067502,-0.05572969837484569,-0.7323991139472632,0.22926182882239998,0.3343744003532427,-0.3862363898025086,-0.4200591990917983,-0.4947801641352212,1.0529132905577152,-0.07613526233582901,-0.4657444310943331
-0.8612566883359667,-0.6012095982428918,-0.7607313147746657,0.2134767746247316,-0.28996417307911343,0.0435519552187031,-1.3209843145362548,-0.6482565852768942,-0.5517364224249779,0.0794329676417463,-1.4498544286842272,-2.1599780800449375
1.1474991721398984,1.9293894635303097,0.47438335559184286,1.8834134321920168,1.671576296503301,0.7845248488778035,1.5372777542323735,1.8939306244930227,1.5800864510044406,1.5802441030341132,0.8000989538490032,1.262454394614044
-1.0644179595444188,-0.8500200487146236,-0.45169430814299244,-0.017484644422604702,-0.39583725969766026,-0.05297433190940727,0.2659465719230891,-0.3442578741715531,0.5871860090251876,1.8062019234767779,-0.7380220396561776,-1.6180347690405135
-1.2091924049144698,-0.6977422441456024,-0.20068564375400041,-0.3448813118299017,0.18667516868551443,-0.7009900951805332,-1.5118171122729007,-0.8058545646203809,-0.39257119778173705,-1.3687813072996748,-0.3032861883139131,-1.9167670486592556
0.5095097715431943,0.8787746720310583,0.5276593090195043,0.9239601206278882,1.6397673954179315,0.9322563032718725,0.5022970615372095,-0.2617710709451794,0.2784832895225668,0.10165359557526128,-0.5749985008710679,0.12297452857808909
-0.4590439226691126,-1.8275764949322435,-1.579477739374429,-0.7990882687479961,-0.7613953000280596,-0.8604487749388255,0.7024381752416674,0.19118866763451464,0.21452391559531836,-0.9186749330623704,-1.224223175414169,-2.1858316240421565
-1.7431908020990081,-2.156658040918697,-0.28487752835658053,-0.8866616510991088,-0.30306085416651146,0.33403603358065165,0.9139056474117264,1.6653264330700825,1.1844414584621938,0.10039505213588006,-1.1947460679968338,-0.3488365673070732
1.0633233788051912,1.4063566220110837,1.6064641634068813,1.5823610803735038,1.2106670424760375,1.3963886367894331,0.6776469481903733,0.8067992417042887,1.4315208003546762,1.1943693686926025,0.8555582207261803,0.9496566815115054
0.7954837486631045,0.8534910292712321,-0.22965996699934535,0.9699098924658793,0.773398341465639,-0.14258261338043507,0.46210659665221526,0.6758173395268571,-0.5236472313749371,0.3205347100837734,2.378387298530261,0.9603918216508738
-0.087784606040896,0.5033051847039854,0.13397206420477145,-0.7824460322967045,-1.6115770100589493,-1.4118171367814643,0.6676800656273867,-0.2733367047141661,-0.594651787803086,-1.0994111893539322,0.6417484039134388,0.3638733215485557
0.506778512336344,1.6067585715366675,0.8541404942148558,0.2337162558652001,1.2122235532952024,0.7865665073635215,1.00341435024854,-0.5042966133551293,0.21271299299597943,0.9468707005857371,0.6786619657029288,0.5901074741480656
0.08138324157613647,-0.0030085728515727543,0.24649016367069534,2.0008403024416603,0.8662758028053268,0.9069043993266706,0.937422341992091,1.3708380626439625,1.3660371009895567,0.2066169952950822,-0.13095190672445733,1.0852523697238496
-0.7982954692119577,-0.43866752795396957,0.16240957746039092,0.9810130775759197,-0.061821815441977235,1.8121583155807628,0.13372477292081777,0.7297166171109166,0.9410288304532545,0.3194209800699517,-0.9948102184470534,0.6611039910435457
-0.8653555964818634,-0.5318886913406794,-0.9783119135646542,-0.9312106155033836,-0.9123576815168357,-0.09955140732678597,-0.05085603064173428,0.49696698173577775,0.026127438770305482,0.17358091846352489,0.03818546012766808,-0.4990954304527421
0.4685487038911301,-0.3896301746369694,-2.1104492489777837,-0.33741474300653734,0.5413948231478368,-0.8858852287809501,-1.6885440574163115,-1.6494968412818087,-0.9271302114295622,0.09444562027405973,0.32527655770719177,0.3242223504482089
0.0970190076638073,0.5726780063699324,-0.5879827246137647,1.2201952887304766,0.21401753115057937,0.38423894670840036,0.3134718655171472,1.3827494641620741,0.8513357692224339,-0.3869651064561987,0.3444057670481151,0.4733401704236206
-0.8856827966800498,0.2553607941552597,0.10064565665845718,0.05340834842979579,-0.1941266109313229,0.21168199570282029,0.3301366347567789,0.013642958859422996,0.71912875581911,-1.5350228718799401,-0.821402807300765,0.6881725848837352
-0.43545895547444385,-0.17678880668226618,-0.041776418275343265,-0.46511050200117815,-0.6088599142801615,0.39223441886882277,-0.9760034587578303,-0.23535864109910826,0.08402923710810851,-0.016496353129537206,-1.020359609678558,-1.3845652812427813
0.13966313987961967,0.32848858097758066,0.8350838432266551,0.4709083740735168,0.7130973817064332,0.977094696953705,0.9002436658039398,0.7643597607127581,0.5843876503430075,0.7720551181702142,0.84151879174353,1.4825593635807324
1.5922529864406187,1.4651149197623554,2.35656101851785,0.7253251879996516,1.367446226450835,1.7776096874283205,1.1234418744600463,1.578710137146424,1.7799334008064722,0.5943717485890868,1.4384237207386448,1.1247018366589545
0.4183458544272486,0.33624587600554995,0.1951658580117056,0.3420228532229526,1.4628760926182511,-0.1532630219111506,-0.7462931401302358,-1.9696580121821108,-0.5844894743733694,0.8289857318805165,0.3496801257722459,0.61022233887135
-0.39047297961754834,-0.3091003367993871,-0.4362728012566936,-0.20336145436063274,-1.1349783136501668,-1.5201345250972367,-0.9027819440908311,-0.7231150958165314,0.1499386399171495,-1.2219798499603767,-1.655923916337144,-1.5571237921139547
1.3549593383581016,-0.7153255513675751,0.41845938222052403,-0.880470454387526,-0.3831949573882948,-0.016784510423322605,-0.20988279961728895,-1.291299333303657,-0.41787174222701107,-0.4742261825797504,-1.0065424872750632,0.6528506281964198
0.9766342098836647,0.8210779267897108,0.9927817560690686,2.031538143953671,1.5809235073205754,-0.24288094929074516,-0.6050954581413306,-0.1845162054869468,0.08488194536232953,-2.000018607313688,-0.6516866290918487,-1.4503224481512198
-1.023477163522396,-0.35470669363647583,0.6129818474535647,0.25207277184445154,0.5030552878949197,1.3514540160975401,0.638977213379999,0.688273828605388,0.9126277285062186,1.1489503323083585,-0.03592977715876378,0.06848788040511139
-0.734921584338869,-0.0006181409947199359,-1.184362069855851,0.8858735660580374,-0.2182927433467426,-0.05867290378778538,-0.9556373312915301,-0.883217822316755,-1.4182689054714097,0.03553666088750687,-0.5657263372395361,-0.7431717630365606
1.1396594889798164,0.04202591027110545,0.08749240975999047,1.2722933610207159,0.5598142935407808,1.761618300474921,1.315893099450597,1.3009954330526186,0.9175267543601192,0.44744782379303943,-0.15239626598252604,-1.0156853797660452
-0.7436617797666049,-0.21291307963212114,-0.030655610040977173,-0.7008686901671645,-0.5461538283353886,1.1021748022054245,0.9819187180497068,-0.2244449911903696,0.9149438422368839,1.1822550666046299,-0.1609051928549652,-0.5483559989589866
-0.5203167446885145,-0.0306789324024229,0.5184948729235188,-1.1630339102074891,-0.9927536863071047,-1.0739056424748732,-1.4655161918617199,-1.774056489396203,-0.5799583494951313,0.1389308551588036,-0.7680843792319727,-0.7508380601765634
-0.2142298636086404,0.4752727290630459,-0.6253036851276343,0.22074432944966507,-0.5922648335161489,-0.015433567137304748,1.2677740598172678,2.2722691857574313,1.3307510612354698,0.9535782024674967,-0.09520656024393857,-0.04958027790196952
1.1721820099486282,0.6794047188017993,1.2691894585884034,1.309504019942141,1.038851014982003,-0.46016679048310616,-0.11098721270819378,-0.22826083383249518,-0.2685487571857972,0.00866902483159283,0.9413676862412533,1.0289695553513027
-0.9156458276667424,-1.5583182054278235,-1.0747365719577608,-1.3499450861475137,-2.3379636241414015,0.33391537394201287,0.22242323042564172,0.02003341511428084,-0.6230752092174306,-0.8409178695362247,-1.950165020158032,-1.1247193202663133
1.3736536286718755,1.2835504119412318,1.7652457143520195,1.2357445660319808,0.3607429412204252,0.8748538104643138,0.3587537607554513,0.5103123053948391,0.061770443484958006,0.26965551076310446,0.612854357941388,-1.5140588444065943
0.1401685848977002,-0.1541146870597769,0.32353319557544896,1.0751329269357048,0.41015286137955315,-0.8186664778528879,-0.49476116381896423,-0.5603894910722017,0.7106582934634519,-0.5239374832380447,-0.5261573218415045,-0.5028340585106624
0.1964282181653943,1.3069903919165085,-0.8235862776801652,0.9922510088528297,0.1837176360600735,-0.17285167887388422,-0.400010525752188,0.07856348348143057,-0.13321511273659864,-0.1032484415046478,-0.18058778448458687,-0.9819531390151212
-0.17443967940356553,-0.3170064257800972,-1.225556711128171,-0.9116917185898193,-0.150525046387795,-1.6604880949060385,-1.0562065960390126,-2.052573946416428,-1.2058578935654392,-1.6057312828003711,0.3110779594002885,-0.34672899151697967
0.7267637453812196,0.6859475736540289,-0.08875169582494602,0.47151275076686794,0.8771979838607865,0.8196485157407257,0.5569673576121364,0.10772625814471797,0.6965194559464614,-0.36787440503763486,-0.32911114199142494,-0.8028110933702306
0.7540135295522848,0.4925654880247466,0.32076182354582194,0.5394425003929592,1.0754887080786841,0.21716513338843885,-0.10556077108820984,-0.6495203652314593,-0.8476659231547097,-0.2508047413319647,-0.3914399703509733,-0.28548340571546593
-0.42112060751553904,0.444283931865994,-0.6101090418660737,-1.9161018971627535,-0.1264645677794079,-0.4474708278307223,-0.04271958800698674,-0.3370090414465366,-0.8732710979457659,-1.255497508204534,-0.04722378922674139,-0.054373924417992346
-0.09380368305860899,-0.04253551858245067,-0.18390940939324107,1.7848866587027998,0.1444461323039032,0.11673844226932766,0.7835603212857415,0.33400446661508504,-0.04932348539520568,0.8904097361236303,0.9614905113284173,0.4325458933447592
-2.217197780018757,-0.4889183301621779,0.42420167748465243,0.3814159260443353,0.35670793653399063,0.07279888578508106,-0.21649399664792596,-0.010252909696744413,-0.30382957057781684,-0.09931498508295859,-0.6877550134345707,-0.6111383300968747
0.4185538029551315,0.3630552077570578,-1.4034713505735106,-1.0025324929340413,-0.8205868362358612,0.1619712941050586,0.5626913751878951,-0.28852699554895184,-0.24662713795972782,0.9860436152096008,-0.25162228871832093,-0.8360958202513045
-1.3845912822269562,-0.8835764294866015,-0.3119216414812549,0.31751791328541423,0.22868987303803268,-0.22856668656652745,0.30507465556178404,0.33154149273626554,0.10825182445452092,-0.019213357619147498,-0.5011824208066171,-0.05464686758604632
-0.34409800501156745,-0.3606047258422235,0.41611391878303866,1.0562606208567997,0.7936595737462417,-0.2610161080621525,0.4770395429475713,0.35713072826219405,0.5259475647035298,0.18732344520423944,0.34308083210562607,0.6097773116588159
-1.2718607083303235,-0.37303808249627096,-1.4315830678816641,-1.1928605964303607,-1.860126460966202,-0.4245052588363629,0.30999805760266913,-0.2615420819517284,-0.5616640795980335,-0.688181594134701,-1.2105236396910868,-0.47431414460609594
1.3670577504407833,2.311889009576624,1.2132697043834884,0.6156136119575362,1.3829961770794776,0.7868471889898436,1.4763917594322558,1.4203008228227625,2.1033747775911107,1.57446074317301,2.330497785571436,1.7583339461641962
0.10131011486697694,-1.6531255288545732,-0.8840018590184775,0.010741030048849949,0.738717255301901,0.3727744811025648,-0.4211215349497964,-0.9984951154793674,-1.1230610452201717,0.37963149260148144,-0.4208428119624552,0.0054677349337957796
-0.39345520174944054,0.5326117113695377,-0.20003568251814655,1.1773640362759388,0.4575762043824065,1.2175116871349838,0.8604831003062928,0.5623383004278204,0.595927067408829,1.2829111272342852,-0.16585031287075314,-0.04516231786408515
2.3552376815318015,2.2429155378201715,1.3933836487293108,-0.589974536315565,0.9377746480686158,1.6120150460474478,2.8674346367508114,1.8463108265843347,1.6264713117036158,1.6413983720714476,1.3427720998289658,2.3670941372037855
-0.09961932712626331,0.5346412577181455,0.3240933331169018,-0.5107422967988742,0.8805709647545868,0.42598419740124416,-0.3025494005016754,-0.9257091770654164,-0.3022558574827095,0.7391427702743741,-0.09690940782321636,0.0466626380148337
-0.0182038443333408,-0.09446702129200174,-0.011536789304901506,0.5561256437013464,1.5000354173714818,1.1847295363235921,0.5822441130431626,1.3452116309105036,0.44534070596339814,1.6115858108012517,0.23357409159263706,0.5928596404347146
0.40799136886042564,-0.3346731950531112,-0.030880676102158573,-0.13565162541319403,0.1842653028881868,1.4505541587663642,0.49903582863370105,1.287187477084773,0.6531849915812239,2.0983309786901962,-0.10068284148916094,0.5747912344073569
-0.06158257031811055,-0.22863036671346687,-0.9473359511360269,-2.7851569782927967,-1.547233308630689,-1.7576685129528662,-1.199010976708699,-0.9205280589977416,-1.6293329229016236,-1.673214435135035,-0.15949304307363488,-1.4782563665445416
-0.7819042730122855,-0.2010062548305955,-0.09663025716730939,0.1596524102196155,0.23160488475032134,-1.9585419976739413,-1.5282933138226535,-2.7895982484752557,-1.9453816471759742,-0.6596528868926301,-1.098344170588808,-0.35300280203717677
0.9408642734396243,-0.5992153741016547,0.6484442914947065,2.3450583857660283,0.8518368386331188,-1.1565832817977655,-0.43046657111363335,0.6206006086951347,-0.3607846574376027,0.5828889052135058,1.8023451598688707,1.825555193633492
-1.544346407848719,-0.061281756027206154,0.012605330083394237,0.6150217373623632,2.0232115132729835,0.16979329921937208,-0.13853368546379757,1.0773070270405132,0.45167840048479174,-1.129254868754653,-0.173857113838814,0.10780493903417993
-0.4034391958913056,-0.8159038859700691,0.7951680954925705,-0.3233034011956123,-1.110221609593006,0.4380219309982324,0.17710317716784507,0.5367004259583668,-0.7519961891947222,-0.0020158075703413532,0.02454044620104166,0.9340672005822318
0.4397821760197917,1.7202541441433585,0.39484205869758177,0.3268771854277491,0.5890144778322387,0.5517351994615681,0.3694647364774472,1.369257200053497,1.1145858611433905,1.152023442466802,1.923127547191787,1.2263291808198717
0.05617296484742143,-0.6905869594332757,-1.1255802084274458,0.46509089753858884,-0.3047766312845485,-0.06488852197821145,-1.0617629815145502,-0.3998466162335025,0.5942466627044083,-1.440596041195947,-1.4456295983125518,-0.386187103397292
1.2302876521817663,0.5602596974867651,-0.18868252887247325,-0.8476594756464381,-0.5450958615481669,-0.58244203180386,-0.40101548009717297,-0.7267871123998164,-0.3084637968213254,0.9596843869705544,0.624379701419177,0.43890775413649263
0.4887997419256384,1.2351732077193913,1.1713121184588364,3.2763134419164786,1.8449439783277704,0.04353863725245182,0.7906989783021608,0.6469535600925393,0.6948093013717767,0.6146291839242324,0.8087863921726777,1.1663105544154424
1.4105619867367725,1.0557483980159705,0.44083620416189934,0.9805444987363631,0.4864136181142952,0.7432099099001097,1.6907259878255183,1.612357142816514,1.4514845384142323,-0.2863248669677406,1.3555734308553415,2.442612039634908
-1.7552209016331013,-1.270884329981089,-0.468565432987099,-1.13545667462103,-0.8825878152438247,-1.3436406521670579,-1.1558951914858768,-0.7849086604504284,-1.3632870985731356,-1.506061117563922,-0.06386899824839216,0.4833699059961666
-0.1362121460622063,-0.37069596478552475,-0.3196142066236833,-1.0466316264449473,-1.2184394821542086,-0.25323814974550535,0.5448118943435041,-0.23184618217077013,0.3300597299733113,0.3242963080133463,0.5457943934227968,-0.8356767470820605
0.8132652374881137,1.3310156375589846,1.149698747118275,0.6292078881965334,0.5137427039276367,-0.08392840172870676,0.0620051788432864,-0.47939360463101494,0.7838195261029421,-0.8782777917558089,-0.7831248110593233,-0.6256426926947211
1.9733506991261542,0.747935359386197,0.898637971372689,0.6495866745917327,2.0902434457000227,1.7618266166983383,-0.06771477712971846,0.6519996727833127,1.9681364237512775,1.4204593713297609,0.3476923199042266,0.18631501888189242
0.3171238383404899,1.583913839334102,0.8831665333540343,-0.6677375971463045,-0.3627845602143,-0.5571159867417762,-0.0727984745225361,-0.35775647726571724,-0.38649567110213334,-0.37283577067610896,1.0573049155243326,0.5076002716585506
-0.5514245700908927,0.38446433848897404,-1.073632813783202,-0.4242536718755841,-1.3974304445623045,-0.7515163019300387,-1.4995709342745842,-0.7758674212252453,-1.3807906220063424,-0.6302545252173015,-0.9422980665347461,-1.2981759998867188
-1.1803961907770002,0.050698079834719904,0.4818396180606483,0.8277824441875818,-0.5510495463508327,0.03393357528358502,0.5704016421423105,-0.10017666133817882,-0.6802657237243254,-0.8338421891332025,0.8191548335527763,0.07009907816623714
0.5461798146097134,0.8414314460578723,-1.122475611823709,0.40309895812982416,0.42491233958743935,-0.3735788547746024,-0.21769339951010916,-0.7547391637448992,-1.0791012771987722,-1.671119093319412,-0.6710569715093234,-0.3610471391671325
1.040974729561008,0.8926045502742337,0.06830134354263437,1.831971418393266,1.8659761392488383,2.145221184731752,0.9039990072751504,0.46942986872530124,1.3416489791163921,1.1738458017350968,0.6895955229182452,0.3561065847649943
-0.014941189964899399,-0.08519794364119145,-0.5119952580870245,-0.17270552903948952,-0.6686885557060441,-0.8276214679574581,-0.6155854394435741,0.13363174254705038,-0.6897952338791826,-0.6278078340981291,-0.14910864150021497,-0.927846793946775
0.2599074785131802,0.3905963574568436,0.27077699714762815,0.2892035246937529,1.3459267851716423,-0.0834145936598461,-0.15500997121506171,0.3567469803903411,-0.44877186553308834,0.3745050521641467,-0.3903419109228334,0.5868398224336487
-0.6166000217498847,-0.39047284726422504,-0.5020639201066975,-1.335113779357644,-1.2501753074679816,-2.838826863642516,-3.377246999624984,-4.13940761205392,-3.1570725341693797,-2.5781267468820768,-1.7626239006010087,-2.763722290674043
0.7377420960553926,0.9361986268602971,1.0262082399496857,0.8267806672928788,0.5584314900608137,2.016837345747746,0.7785262087784685,0.5677267633085383,1.4524013452639188,-0.12896977750362787,-0.40301305456581604,-0.8359398222510523
0.7598069709983303,0.6862595857876611,0.7658033185802909,1.470538897092932,-0.07734878794415799,1.8934221865730168,2.0754566430656296,2.28470818890797,1.5617061439834516,1.3127185185345303,1.3867133762621728,1.0153831698971525
-1.0428991922185826,-1.265256213827014,0.44392978981127895,-0.9125167705270623,-1.1581328324926363,0.27717586341305017,-0.04012275538524943,-0.09511180317367658,-0.07968116183819907,-1.0714592477991658,-1.0667730866443694,-0.9798953410999336
-2.385176662651085,-1.5279629045315892,-1.429594403799591,-2.4951276734976524,-1.1147538654958626,-1.693372777909849,-2.1132191779361644,-2.5036301139578394,-1.8666256828579644,-2.066365769446049,-2.7521987219578006,-2.5330038465104314
-0.5504116085099345,-0.9238959751604687,-1.2825031871084944,0.7444887470018485,0.26865464712671977,-0.5899769621452137,-0.9205080953855179,-2.4481532409351385,-1.054107395487613,-0.4293324182444496,-1.2329980533449627,-2.0160317681554085
-0.2348956606003976,-0.5243455263132495,-0.15437728234335568,-0.33710464144858565,-0.09693085073697369,-2.5509722898165696,-0.826612859024502,-2.4488377845156784,-1.5969875321376195,-2.199055568397822,-0.532149018615135,-0.7037228091790807
0.2683082961535371,0.5025873177396647,1.5636473607257275,0.21446033504696205,1.3548400994776917,-0.659546609412279,-0.5369318143155133,0.12494428245563335,-1.050094131526969,-0.08240123672255655,1.5773334816946192,0.8710710488244245
0.016022219355673,-0.5062201700926051,0.8380996933191133,1.0544897747263748,0.39785460060122046,-1.9705697788779155,-2.348314685400884,-2.591617375901531,-1.88624932075373,-2.6900022379165596,-0.8995090857877904,-1.1055254134491614
-0.136068552468321,-0.2517832444881701,-0.39445771904841886,-0.2823687822191002,0.27981035042105956,-1.3931793683782618,-1.1928379908475115,-1.0693955017528889,-1.239751912452771,-0.18759290397633557,0.5346572558444191,0.6747270498648559
-1.954376696219661,-2.150281911226054,-1.965842662032658,-0.7477007245869256,-1.2161929534359754,-0.7907795140259899,1.239837538529844,0.534799754827808,-0.5561783623074398,1.043652436856013,-0.19946639599802238,-0.7527927812868772
1.9340615092516253,0.6976308071139499,1.2227164224021907,0.20962791151819227,0.7579120420056265,0.37684019806936203,-0.23047837468301016,-0.597074364859081,-1.143877562612561,-0.8214017396599063,0.9346286064009592,1.028993258828616
-1.1111155408911135,-2.084782810559057,0.05417640490607634,-1.3392726620688922,0.2593415732466841,-1.9894466311393804,-1.0665321775116117,-1.0954094185681054,-1.56132973178515,-1.3057959274347308,-0.8228214788422671,-1.494425514816689
0.1265174806243555,0.7780892146803231,0.9046342769119472,-0.027849275650854738,0.894172490704846,0.2425603600306682,0.6284304367666176,1.333201919667355,0.5760250873127151,-0.7791830765379518,0.2816219556696925,0.10256758795133193
-1.0385867061269118,-0.015405885563608926,-0.022609651865141002,0.4961536925969003,-0.5811577559214463,0.1168592444503965,0.5993751298411928,0.6111794828334641,0.5399916635335914,0.8570699625102649,0.21406353275311252,-0.16598221476389333
0.3532735836973398,0.770812864359333,-0.3281923249608642,0.4130724700011619,0.5336103874122652,0.8822595045497522,2.162730884893409,1.2371556472807026,1.5237079099976794,0.18502384742162473,-0.05077155177186692,0.832854811577132
-0.8855284617002586,0.6793426898494566,-0.4578910491019785,-0.1241734358607834,0.21746021034652324,-0.002123373154036602,-0.5668736253931946,0.5211494083612744,0.388245281467283,0.612427066682406,0.7877116815255756,0.65406855614715
