Column_0,Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7,Column_8,Column_9,Column_10,Column_11,Column_12,Column_13,Column_14,Column_15,Column_16,Column_17,Column_18,Column_19,Column_20,Column_21,Column_22
-0.8069729910651636,-1.114174898039643,-0.20286176174942078,0.1180374582477362,-0.8743570438562134,-1.2294496193707656,-1.3129159703863924,-1.807633468376866,-1.3524542907295605,-1.0240299084592552,-1.4464910960642474,-0.7077758974655363,-0.7788861460710791,-1.414332511806976,-1.6474035814368377,-0.9119837703680227,-1.6420679922448198,-1.3973485200379807,-1.5488834577761779,-1.293015145516627,-0.4460365187669049,-0.7141628337237391,-1.1113118539545181
-1.0727181594466082,-0.42216396864425,0.32710561418038814,-1.0758431138758846,-0.4851999714352903,0.041595157642094566,-1.8516333093586672,-0.19083807386412227,0.5626360760318484,0.24570378401996334,-0.006913647661474467,0.6338484841527534,-0.16113928661843602,0.5017789332620322,-0.035938209601535195,0.6454387937732636,-0.22432420825966967,0.2365461053987351,0.5179539081260911,-0.17845686307708628,-0.496173775126787,-0.12021199399297129,0.8677066254884841
0.3368317499962632,1.479707223687052,3.2238871104201436,3.0365867945711265,1.9164784848057856,0.9170956541744487,0.6740344710722641,1.094964105680174,0.9950206635172367,0.0009540304458821881,0.46355727260666574,-0.4041327364260088,-0.5406013236646554,0.8472757417644144,1.695764881995352,1.6832617131739434,2.2549113845742554,2.749888168190136,2.2519629593098007,1.953153248598795,1.4350395999607892,2.250185133911208,2.2442490796118557
-0.6723283480687403,-0.44039820897165116,-1.967977654055526,-2.1155716179703683,-0.4311191668569648,-0.6719939678931264,0.04297287181067651,0.012365505498694999,0.5971705817290468,-0.5834182464744276,0.18825460859704837,-0.07947566690454543,-1.4147823584155381,-0.7414301746950078,-0.2561443485600483,-1.0565256500098168,-0.6661904381135731,-0.4162220122202693,-0.6264202977355052,0.332684391521111,0.5770472983210804,-0.13913318657610088,-1.547454241704997
-0.36658228017635225,-0.9813804847625947,-0.29443348577606776,0.3114907459954398,0.07620187473522962,-1.1362398727610736,-0.43314832090436095,-0.1946113471761379,-0.2757364516270348,-2.486994629715127,-2.0087571993046747,-0.9146838468760429,-1.417965160288371,-0.8154288524287152,-0.24425288802269768,-0.2996335834569019,-0.9488237457808535,-0.7994369906239838,-0.9015028922088316,-0.6393811835088735,-0.995792732148238,-1.3785148421908955,-1.3857435638092461
0.3473094154611926,1.0518535335828367,0.5205858378732842,0.6485877940567287,0.6789944126775479,0.9374487772896241,1.114186322300173,0.46029351630157644,0.3444380464341682,0.05583371422598566,-0.5994558467005119,-0.5709200265316433,1.6108956536817158,-1.0718393056742213,-0.443845691311371,-0.528221048648277,-0.0820394630708084,0.24224710720978382,-0.3000809879322035,-0.16506404779342587,0.3378962739050024,-0.18743755178667312,-0.22305679680170498
1.4385755945950158,0.6083854640639362,0.23827032452609528,0.7757903697469226,0.9616121617271595,1.7330168039401947,0.5581442107955124,0.5802868102788691,0.34087250667235086,1.1927463282989137,0.12888127561764678,1.4211824857548223,2.04280742077437,1.5684309702073145,0.024357775006610426,0.556658262518443,1.0527802677435187,1.4675953393592003,1.3509274617700433,1.1560841388130265,0.9531523556288825,0.6694568310960587,2.398929013452281
0.8116498857022383,0.7554544411450961,-0.532991110169779,-0.6172341846547121,0.3694237311071668,0.12139368389138912,0.021582225647422057,-0.4877059084346996,0.17046496686932822,1.2597021629058605,0.18102983645046425,-0.41589844382039026,0.6250326361806025,2.4015531807073285,1.0658213054312387,0.6431199811986074,-0.2298876981156055,-0.12486721197449356,0.6231809164534513,0.49675368341302206,1.2387147498646596,1.510507336663235,0.8223287091859628
1.327201787999564,1.3157149022837789,0.9513797127741302,1.2140876339384001,0.0296655636823663,1.579817590503269,0.856668908994479,1.3591802686721781,1.8263394864212597,0.45935423244775186,1.4256322673127306,1.223361608550476,-0.5708909442501487,1.2844828614172703,0.6121934663847037,0.7412095863702312,1.4125687763180694,1.1958126427493878,1.5984263259016183,0.9369353503331695,0.9159831224768792,1.2172737086692351,1.8106976996652606
-0.26856823466814117,0.47456022320053914,-0.02256750330116807,1.1097085945680403,-0.0725718632637749,1.5693114692265335,0.6400342195618949,0.8721488835108463,-0.5474940126709255,0.3149967772401622,0.5560899590981658,-0.832992865449059,-0.2272720950000373,-0.32535910172428706,-0.35030787380853273,-1.0418965370072257,0.2830986244848914,-0.27794774802183103,0.14689857661716257,0.2372455063540968,0.1661148711587911,-0.4030195182978786,0.19584014508202977
0.5347503702674932,-0.37865520585032103,0.15019498595149708,-1.2552311696150615,-0.6105080267664902,-0.853598533826057,-0.27412441848854446,-0.10647890996322124,-0.8734241949933311,0.2703629155248236,-0.08700730729036338,1.3661304804221208,0.884226126486769,-0.5816345957459642,-0.3818646264654798,-0.6188656745132332,0.3536562767337957,0.818392670757785,0.2602785455778663,0.7694363342067139,0.4363284071392562,0.16665147039921502,0.35404924660509896
-0.8469841562356425,0.7111743110268289,0.32225380809147247,0.832265243279692,0.6177684475299408,0.7968407625272165,-0.4235515234029593,-0.5823657786921065,-0.10232892458825693,0.5490683903172295,0.43743391650447905,0.9651735278178145,0.8486661647664864,-1.3723252618114303,-1.4481096089354524,-1.097539817156801,0.5635417857010474,0.22671099396151334,1.000426201265815,-0.149729664256626,-0.16790277020716293,-1.1796517470230685,0.4478539511317674
1.2469495890096558,0.2785731159235473,-0.25326174271450835,0.31296228567005996,-0.2835593431225803,0.26797428274630447,0.4382570119068129,-0.31332919111486435,0.25546946482256694,-0.03250247453271573,0.1015099660975855,-1.3474419582931236,-0.015805484496453946,0.10744612860909487,0.4008566209965718,-0.7644542834416129,0.7278471227832206,0.39761798506344737,-0.44893722522280594,0.35869045359953533,-0.2859561812160705,-0.2720873756832211,-0.19157981063207544
0.11794599987074521,0.20673615384044894,1.3532196607011215,1.617644844521015,-0.9631915310054083,0.11968677070433884,-0.003145956273996431,-0.2037546160342026,0.0667187978899627,0.10562221272775144,0.8816240221178371,0.03536700486186758,0.6264308316303782,-0.4232521155032612,-0.65034971610518,-0.1721226025603366,0.2560437849480238,0.21051376828472845,-0.048140365238550635,0.0911706308739124,-0.2572590155342399,-0.3549676995118347,0.48082336928448416
0.7198194189984398,1.4351064371164002,0.03546276323859484,-0.5205966572968938,0.16121005277753586,1.151645099623916,0.3016504966404189,0.5494488691056072,0.355148197681198,0.9466353824116482,1.4601793750665972,-0.3450644903422205,0.06773185878467651,0.8951319147838155,-0.20753876486799633,0.10197928592150564,1.0279705425823307,1.3157859350399388,1.1130715879949065,0.489436879522054,0.5197828836001797,1.4427294243164372,0.3226428699006765
-0.26134196034914114,-0.6903585957249234,0.29052989663498485,0.49326678807202995,-0.5504862406701174,-0.46989280888798163,-0.3522963322041242,-1.2603991767985967,-1.5659735158051376,-0.6697554470214715,0.563668896821848,-0.8121498503094686,-1.0844423373869745,-1.161931315637467,-1.4822926451556304,-0.7161943014824566,-0.8525581117663302,-0.6495729547257236,-0.8880782950813919,0.04215309841430809,-0.6322961628485709,-0.8573910452123056,-0.3014258767245334
-2.1913281364649944,-0.07878188144970323,-0.661533516106867,0.04192582788634415,1.8820254445224591,1.4916723693014495,-0.09896133357712263,0.8908826332266906,1.4614626446665004,0.555243575677654,-0.13007223780926272,1.602006657490452,0.925113601972961,-1.1907680415100272,-0.2969695796397066,-0.573580075289887,0.2847374714136595,-0.27453347274459766,-0.012956644125525182,-0.07357876099024979,-0.470655648010165,-0.6514606632326937,-0.2833663639477581
0.8784729184593758,-0.3285552737451531,-0.7219093083938509,-0.06022877602837613,-0.23938337685313196,-0.13664453528907622,-0.16120893021371846,-1.3209163384792053,0.11746713378767819,0.3277589524572801,0.12424084557735973,1.1213046439271506,-0.837853865094638,0.28654550124733186,-0.4016924258986423,0.20160306541366008,-0.579054462529568,-0.14332394800145834,-0.725747481102565,-0.6554190229369813,0.9880283374597609,0.5330125326701665,0.11574539301555337
0.553374707601765,0.953654006983072,-1.5958588147453463,-0.2219673120213689,-0.020277384200337933,0.796407968099862,0.7409651215610671,0.5871361638171846,0.6373003224979078,0.8645954346115332,0.6249831020704846,0.7724610834257086,0.6401600323049903,1.1867692255431719,0.2388886804307139,1.0867160323799239,-0.1461829444298004,1.1019209764948419,0.8121798988470138,0.7173940527206625,1.3433805595430612,0.9637204517398577,0.7644022397788671
-1.3761615509886804,-0.7131221640409444,-1.212589702513834,-1.6150302530490273,-1.1166807876605889,-2.2920346855359384,-2.1512524095587917,-0.3039677578091165,-0.9330731257783478,-2.4762236658651706,-1.007528924580689,-0.6117311066835219,-2.532097629116194,-0.8267373834816536,-0.07182790666159174,0.2378292007636888,-2.171761666560018,-1.5209224606267593,-1.5734513179584197,-0.02835661438409973,-1.3169160047474258,-0.015217600898312917,-1.007481555894955
-0.28044324142684257,0.10664858029929257,0.5081352046216635,1.1688876483503252,0.33669491486543246,0.021381566298580918,1.41794278015325,0.6129475269324114,0.02526210818767169,-2.024732640670006,-0.8275825960414107,-0.32561052514569266,-0.5231973424430257,-1.292761899294617,0.49371795677940633,-1.2761594504985283,0.6054897660589478,0.27394657959646596,0.04701956277652312,0.46356592405589675,0.4140139202256837,-0.39023935946148613,0.16723748802303617
0.6081901005335999,-0.20930036453830334,-0.7263460461391861,-0.14460273992493455,-0.30236774747666173,0.28764243608849915,0.543982668123284,-0.5326608682524352,-0.42097917525000955,-0.21569796809155442,-0.2687838879153282,0.1466971862481078,-0.8698281327694793,0.17562996721592056,-0.6887326463181346,0.3325157631180668,-0.5297503488105971,-0.36194359548580746,-0.21613685979045627,-0.4565504113502152,-0.6431730076687935,0.4550535686413739,0.6534608421265524
0.04323581463877288,-0.4254412422549963,-0.8439823419682716,-1.7707425059949666,0.24467761497528345,-0.18981530590462806,-1.7194804800349148,0.8228884017024479,1.0492975521415089,-0.26187410175928594,-1.549582816068819,1.104554926059384,0.9056882973222647,0.8141437446977178,0.04514869756961998,-0.4790018176655438,-0.21851637503688334,-0.23049938900374742,-0.21737929232909822,-0.3583779056009945,0.40667195172003884,-0.3246379263871159,0.017440575920095593
0.6059272033572882,0.5434614619133211,-0.13149799357477027,0.30847982317447464,1.2600958183946522,1.385382289963167,0.7233416424910601,1.3274269963664518,1.5250788496656968,1.0296981846703546,-0.4145100104749416,1.583263470261282,1.3962148620333965,1.6660084902585934,1.46577255193105,1.6630634685533945,1.338538104754671,0.9906069608463871,1.3133264083715506,0.08803727674818645,0.6402588036892205,2.154030745375226,1.1478739982625628
0.34536390753170826,-0.40325132852931433,-0.9405666466162712,-0.20385866129976188,-0.3215995156804855,-0.2942875701424227,0.7327848590236216,-0.8925089151099685,-1.1463107052514112,-1.2027004318103087,0.7250999010551568,-0.09127895701055223,-1.5680741792472588,-1.3123453616207439,-1.9158083676725295,-1.3942226255636683,-0.4494121684676528,0.18264942257742794,-0.5505152793058358,-0.6610441729468286,-0.34167270413154144,-0.740162850994494,-0.5517473961426232
-0.3775313100501297,-0.4355346103766223,0.6362247038840568,-0.13797130928322268,0.23075559932000878,1.8852681786381582,-0.05213611299842942,1.4206840543101797,0.9426144138584839,0.7476001635640624,1.6356969314325174,0.4382944994501276,0.2461393968184247,1.1344209974739776,0.581207323675389,0.9332424324940579,1.4149691533836315,0.5469081487709158,0.4828931694869469,0.9017594656088747,1.1797875886549454,0.998608612212483,1.3744404833299169
1.0248627517750981,-0.6518940773343829,-1.384965933056932,-0.7575367447738439,-0.05814995014364151,0.5805177520724645,2.02198676982221,0.4561793036152471,0.7710280570716316,-0.2300740575346894,0.7613868729985834,0.29942222772022126,1.0732307242926518,0.13182689361095817,0.8418622311459828,1.9906785577897044,0.3356252464062097,-0.2612493535471021,-0.9162836695814068,0.8131779487238332,-0.042600563704903054,-0.29097512965974787,-0.0896671667325829
-0.6630985314166062,0.4042189481166018,-0.2006785049467725,-0.008882815506557692,0.8582524345441674,1.2227544369347427,1.3499498331639903,0.28864470226698313,1.075903138738391,1.063623710649443,-0.8815470399389199,0.31827964950979665,1.6444585426439806,-0.029718957991085402,0.6103629734645244,0.8352980282112054,0.6628735528902898,0.6160987881696879,0.8395389230657972,0.7643367207357074,-0.15916807418154647,1.196676744896408,1.1436433528178225
0.01352070004935612,-0.8048935780488042,1.1368644646637074,1.4512355152258574,-0.07882224341574669,-0.11543841034219737,0.6876993320401951,0.5797741367704159,-0.1074210380024252,-0.26259289647347445,0.5860956093091187,-0.47022603925647766,-0.5356572708470216,0.3396001857304702,0.3282061886341942,1.29872015063519,0.16523214925548366,-0.2832685476257625,0.17033119968087493,0.7613417600323019,-0.14897951736209583,0.07713172691604217,0.376918460116534
-0.8790012521807208,-1.6811988003535023,-0.13966125130685272,-0.38644312496684374,-0.1316827387590961,-1.1895439052419485,-1.1030883271281569,-1.0440647041333069,-0.5364508766533365,-2.08456767145797,-2.8628702606538843,-0.39149481479444437,-0.42668011287845653,-2.139151622928643,-3.2327547090559494,-1.8383265024710342,-1.239016988293154,-1.6120116399043498,-1.7538529501591131,-2.372720551862426,-1.6388658975193653,-1.635382595789517,-2.6566555145529382
0.9912202578628512,0.23454161244472913,0.7060612373318184,0.18330025544960193,0.98309929687301,0.20138534631515678,0.7555968281855008,-0.8107435479086409,0.4453545663868835,1.1763003864381831,0.35901973736248627,-0.10811083446263525,-0.440216740292582,-0.1732906020378327,-1.5200676398234567,-0.673001433702972,0.4383050543724243,-0.09076773518095702,-0.21081959858827554,0.36827854430586365,1.1290608654945637,0.5272780931509139,0.2590906067804771
-0.059760143923144715,-1.1954429225637273,-0.33198519721785885,-1.5631431328603203,0.06805323540599316,-0.39383008175317236,0.2941661377965141,-0.03575099824619437,-0.35850650976641507,0.3831855673568052,0.8392396111098697,0.7702054667660868,-0.572357135107293,-0.8417426518867794,-2.0392960490073695,-1.647729788615899,-0.48552133420577354,-0.8181227792480498,-0.6567069249262594,-1.145458213301794,-0.19597288619127456,-1.6287569909829056,-1.277539979908878
-0.6991005349778752,-1.5037496787748026,-1.0597701821223333,-0.2950600803910635,-1.9304169875667543,-1.3946135753054616,-0.6407269454890908,-1.3983225176596712,-0.8644778618895238,-0.6507242217988102,-0.9977730339263567,-1.8674254839342848,-0.7122408553526423,0.13992396073964303,-0.01960846985564122,0.7945030719968346,-1.7155708120031519,-1.1737853297265688,-1.4958369401078293,0.6242853823603689,-0.5672101620683901,-0.09840248947986148,-0.3697274259469116
-1.3061978667850118,-1.1025028719114862,0.45626135504243215,-0.4874834900506898,1.3163990100165732,-0.4350233341633269,-0.922356724543003,1.1710900164074616,0.7624610404704051,-1.8747650679653585,-1.4755844394930564,0.7306125209900338,-1.267180636684982,-0.9409170560842333,-1.0905418459764455,-0.275081789360073,-0.4851355913253716,-0.8557331030307661,-0.22475025191714884,-0.5622367076261661,-0.9354456119754117,-0.9779233053289678,-0.8923813175404398
0.14851400292054576,-0.702153308845529,-0.7046088243251234,-0.7895122307492335,0.5438385554818398,0.03459179276471318,-0.8167699943385414,0.6463956983336531,1.0725233544827533,-0.380358165368294,-0.27824752342867026,-0.17472149556856312,-0.23419758928342593,-0.5594377314903919,-1.0939262568933752,-0.2686753279288126,0.7333509923022172,-0.9658076130260492,-0.5805575299440651,-0.40189491731686544,-0.43369948809935654,-1.8265820564832869,-2.0765558330855702
-0.8157813864684161,-1.7565803721273088,-1.8676659008210195,-1.4493537809630423,-1.2383157240851028,-0.07527881692880489,0.12783704480850275,-0.0982796115624776,-0.8116240560076756,-0.12757016480126557,0.19441843257024496,-0.27085345450934867,-0.30499817637190696,-0.3878467279804733,-0.49495163364681477,-0.4343795233356662,-0.34144973760266434,-1.6811538418800152,-1.1593533394913027,-1.03945362729271,-0.8107719048621929,-1.005834062440223,-1.1925312626278122
0.5468811366525188,0.6127748245543784,0.184984996381934,0.8760604061229272,-0.32677858373868196,0.6185812229219692,1.036130877754332,-0.14242540644469265,-0.18637285231188605,-0.5218310056229598,0.3666046574213127,0.08634100252579673,0.7237830777427857,0.5328209327271902,1.8091633774795088,1.058964352790415,0.24983261031092377,0.8831452063439165,0.34083112621751,0.6315209143791795,0.279879889363513,0.43089436844409124,1.350667957531908
0.5558493010055026,0.10256541027998664,0.3545651368737745,0.2580269985927262,-0.18442677953898504,-0.02712472391945895,0.13477726563188133,0.5835542070759131,0.023685606556623096,0.03564170113803933,-1.3255597907326295,0.1616822796505304,0.7967351033383537,0.04800360484569905,0.5246971471871991,0.5623383356035097,0.2248043119286169,0.18640195646484417,-0.19769445608187425,-0.16433910334397248,-0.11760733363147671,0.7565322749064781,0.06104789302943564
-1.2172782442193693,-1.2782305323064715,-2.087970431169122,-0.9352236529750543,-0.08778457234121975,0.11085317879493395,0.024599723760454717,0.7668555270245582,0.35207701080159987,-0.3370005922150902,-0.076390450131539,-0.6733141276927762,-1.51230358310015,-0.4420999959568516,-0.5278757561846795,-1.2122481230488802,0.15848363912964397,-1.142970960600744,-0.7804914916081993,-0.02801702968295812,-0.4241934492843963,-0.9696133019141295,-0.9280383528520612
-0.9862038841053641,-0.8514578042165676,-0.3331228103678627,-1.3625665879084103,-0.018100973366892117,-0.6507311703043408,-0.875219942460521,-0.31957447358906776,-0.54198116736941,-0.8400791513033513,0.15490505108722102,0.16510910790223451,-0.8572940857691592,-0.6160343680410955,-0.9811615289682611,-0.5841532001448244,-1.66026967079478,-1.6139529546273537,-0.9340141904213517,-1.342052373806773,-1.568037259999198,-2.341493912848274,-0.9887583062536843
-0.7067178591999412,0.1473243014836797,0.8832968826629819,0.8520974401046024,-0.05527348408437954,-0.24095922519369464,0.26058255936475005,-0.08177437469083261,0.9332819653560601,0.4274753546325587,-0.07056676813002764,-0.8379573586797772,0.6990213217289327,-0.5294675605395117,1.0498821854024765,0.37007980886360015,1.081029410155096,0.6434266949224324,0.07874653789701332,0.33349376403677505,0.9178978753112035,0.030194923395760086,-0.08656860747784509
-1.5152991481212135,-0.9878470216018878,-2.086935746691156,-1.4468740996790939,-0.8166048482846445,-0.5891514049042982,0.5267514710722712,-0.813899124803944,0.11065913402099094,0.443842878961683,-0.4247841665144013,-0.8979122905314619,-0.23276331014792442,-0.6202668554872726,0.7436472969874616,0.8337321509716805,-0.3178763527386211,-0.44700781647469884,-0.5982910201274081,0.8583821867082839,-0.015549144546906502,-0.6422597909070271,-0.12591220458909122
2.4559640151182798,0.9693099038168018,1.0151476313408678,0.39407543450951965,1.5907033100171342,1.2444541822705009,0.6499445152436488,2.2982465229521947,1.7780376347135496,0.4604905071878289,0.035634384988691585,2.3413949120353337,1.2197301094187756,2.04724286310152,1.0716190158468661,1.7328766230292594,1.6269909451725275,2.3204299846683796,2.0391718357685065,2.2648840566732007,1.910426761366007,1.8328839485515684,1.4746239921571864
-0.5610668443412172,1.360140870222001,1.4555588829398423,1.1670614059669808,1.1850582147543591,0.6428567870463493,-0.5028809369239261,0.5622031152484754,1.3309668911577326,1.3496748702644454,0.6463453755673748,0.8060224141868483,2.271081365588274,0.665302751543697,0.673166947982746,1.4043357195982213,1.0595366923356788,1.0719369784105375,1.4114300260295949,1.0155436283048491,0.701431004301904,1.3275156621889057,0.5139361614186596
-2.29541868985585,-1.8484880058919881,0.17378439750885738,0.05364316777874532,-0.8381090126903131,-2.113987125772197,-2.14339758556655,-1.1887672845407606,-0.4038416449736292,-1.4757234727600224,-1.6107557501591052,-0.512127344150978,-0.7831454692302598,-1.358599893764406,0.021245720594484045,0.39947011917763803,-1.42080979549991,-1.847787204788392,-1.1951614335674097,-0.37720934067011036,-2.387939892112205,-2.0136098221401912,-1.0719335881701462
-0.19315891426538825,0.08178022815406259,-1.2888387725740014,0.2780588531299396,-0.7761500928971496,0.5475725217068028,0.7217789572942944,-0.057066244739188136,-0.018358605017961056,-0.055641255739696305,-0.4372178683495376,0.23043333522161522,-0.6195024451246071,-0.5382696139586576,1.3453432170016182,-0.44275824423646104,0.11190451972552552,-0.34905542226780195,-0.2668187896238179,-0.8673100737292974,-0.10178321840656886,0.40442518363966884,-0.5384203314707162
0.9531022897296575,1.2359928622291727,1.6042488189496786,1.4981849386073454,2.7923043718434757,0.5151877098017335,0.2077605393249203,0.41792026519381087,1.9279036175117714,1.5635926582954187,0.22575479900724427,2.0350181518610952,1.4033500560671248,-0.04866854297755623,-0.14556550487077521,0.3914637023477866,2.0371712368174375,1.6773374841481694,1.3681811987662178,1.1340843065356492,1.3881278745238006,1.332610063484929,0.5049794384437329
2.281961078570588,0.9694655195008165,-0.6088450243427517,0.7443375169197681,0.3217518670600179,0.9416629823337695,1.7032002774478874,0.7379394229924593,1.3565088508230885,0.16165828799753668,0.19747382025255594,0.9678390369699709,0.5696107737756924,1.199001059151709,0.8541833931750578,0.8420472170517177,0.05756625431600169,1.4229956507893302,1.0164827788240585,2.0196300097847395,0.8962952627115831,0.36385146057229745,1.3780881224922492
1.15905047999618,-0.138507673623151,1.7203071857986179,1.2978831554544128,-0.22391664395866553,-0.19958695509307003,1.5072370958604588,0.5778366362326874,0.04549731609418839,-1.5781831494053034,0.23434327236510868,0.13615630214855093,-0.8742109451635224,-1.289354164967545,-0.5522474648664174,-0.234676228471489,1.5112806837976647,0.314948847221129,0.930951671070436,0.03820281842574073,0.5184968048740374,0.6073773530576686,-0.4958640380365474
0.046295738899333805,-1.1591681830680256,-1.7216994321854586,-1.1084905269846501,-1.3899348025030607,-0.14194859521046269,0.027282413255408013,-0.24139031049875886,-0.1929744676387787,0.418436919659673,0.07400856798295402,0.38075449408999723,0.6857515293986951,-0.38526677892007555,-1.5820696539920687,-0.24791545805442988,-0.4065166165881928,-1.2501513625772338,-1.4182668623953203,-0.7891908571232752,-0.07614759228997514,-0.5162693260758279,-0.9852075416071685
0.4997196346479416,0.6161731204374884,0.5780474364291593,0.16391540164420584,0.5919723101982066,1.5928827023325653,0.32158295207821064,0.42934169053810084,0.6426136128489068,1.1313122965795028,1.2055934194400262,-0.19766141306217616,0.4831889387685891,0.8935691300094434,0.7076772208289895,0.03104774086161826,0.5726248148608469,-0.16660266141688082,0.38123268861848436,-0.31838852036201803,-0.5741375901075041,-0.0026990808080677086,0.904795164244266
0.4798124537031892,-1.659426019074173,-2.2646591724307994,-2.0710018806448685,-2.19691465446846,-1.4752831747085742,0.10446229899284125,-1.4345523948438816,-0.8235468738095787,-0.7523910479302144,-1.0307868395030875,-1.4252020326485744,-0.7389347803297768,-0.2798508289200683,0.3423603287766008,-0.1579449880391192,-1.7820317351919985,-1.5353149567644788,-2.077298199133788,-0.34493830807559067,-0.7232557126796635,-1.309330870429565,-2.0434154912579805
-0.8650353336778499,-1.7063060785681197,-1.0310557038980284,-1.7358274621576655,-2.4568225659504734,-1.0351808705807906,0.057959458374116465,-1.2344343040112147,-0.5755310948981011,0.5715541582293681,0.4916255804313636,-0.9401836635367575,0.3757053638554908,-0.3100186248623283,0.22737365796321246,-0.17738725428114005,-0.9373268342343483,-1.2333681282079416,-1.239896922722357,-0.1875842737877046,-1.173891223528957,-0.9738972162888949,-0.8600354127645836
-0.20283652115619036,0.005503421550361124,0.8176939831907984,0.3612470278330768,-0.7574238703491145,-0.25547406484200136,0.3752895695577539,1.0722682062415831,0.19841370516325252,-0.022460781687441724,-0.19603276424847574,0.2554470471649899,0.5387520989024344,-0.2947514088506793,-0.13623569409429237,-0.38867116113142164,0.4191763572342399,0.14381832823746427,0.5512087756713783,1.557070313462024,0.42125223383763166,0.7834973164809526,0.20312278051066548
-1.4794900458001103,0.6058233688020189,1.582608893500521,0.5863944381656415,1.7235705105896564,0.9255654142043015,-1.1484740188235065,0.24486484652761084,0.9619930276512806,1.538822896251336,-0.7152663130164066,-0.7559697299764055,2.3780749824440632,-0.41940421482970014,0.04232288070530865,-0.05167227746994319,0.7691242165177715,0.3363102551374317,-0.035506794104439854,0.24601939600582437,-0.3562541347955044,-0.37604469191956036,-0.1288973917283612
-1.3723662426834715,0.7273579243151987,0.586591033094963,0.830813761007329,-0.6418479338139624,-0.6904067354711606,-0.48307883482344943,-1.471112481656215,-1.0847629429101382,-0.19498293347598514,-0.9084530931226005,-0.3271850463676569,0.5166034336311699,-1.6202532185900531,0.7619905791596219,-0.10353197884758322,-0.5161680989720344,0.3814985770893337,0.20858186831648817,-0.1400592050690105,-0.35282695096127376,-0.06056502499183225,-0.20009274134753896
-0.5496981772160481,-0.1249890738541879,0.35118532326567314,-0.5891946954764021,1.0913358467415402,-0.39718060074256833,0.7243482233832496,-0.35069556681408764,-0.8045118044193602,1.4860961121606404,0.39057909875774943,-0.24207462328437826,0.0068419214568101105,-0.10678958770667621,-0.4977546234326315,0.32072703165866323,-0.4150571679459342,-0.40174788888265783,0.10358277624897214,0.3613972443550206,-0.41814097077647816,-0.35511128712567225,0.8186976789114947
-0.8304101873827352,-1.2313210093885125,-1.2771808653797392,-1.049264979165878,0.9217771337495134,0.2690538604432934,0.26364327460766074,0.38346634820955877,0.8818910410160622,-0.17314673050198348,-0.3946999484087227,1.3421833801829532,-0.8557190152855623,-0.9889841894795685,-0.35969406472061444,-0.30265960414569826,0.13583579181378105,-0.826838764510036,-0.0774003497905102,-0.3768097708385511,-0.18132565831249525,-0.37808125005996107,-0.9342068992968554
0.08595654420791718,-0.2111328279391752,-0.115530808980294,-0.5989242063157424,-0.3186538873567757,-0.0518217787535633,0.8525618105343394,-1.3766400820942009,-1.25164220333665,-0.21247441578744936,-1.3278798945555073,-1.3990461200815618,-0.028630466657101658,-1.3903237544475957,-0.8585561671041743,-1.09827400376057,-0.21139954988628626,-0.505360883644825,-0.985586290000376,-1.8655069088624732,-1.0906224135797327,-0.6287344545929093,-0.20493036540701104
-0.9992952397730854,-0.9898287985365349,-1.329405840344342,-2.200325161455826,-1.0099030102922064,-2.0516194273453174,-1.8765582156732015,-0.4790697846786625,-0.7462149664707617,-0.3844127387660497,-1.1918877527164362,-0.5893964710168309,-0.8236878668642136,-0.019665210888520607,0.009995573024350939,-0.5525119843321357,-1.2811933791755878,-0.8816669280319475,-0.6347427862846767,-0.9901196379398447,-1.4098983058411696,-1.1808989454192287,-1.540555891404094
1.0404560920394474,0.44046138573958066,0.16130456198917348,0.4399403331617195,0.5479781399109834,1.2262362786332732,1.3082414881715725,0.7306360779168664,0.3685008288286551,0.5671780658722649,0.6479499377967106,0.21668930889746035,-0.1056681409538428,0.9441205812850062,-0.5287513176593808,0.9327920282976989,1.1655817927018166,1.1991747476629186,0.9431016300920654,1.1921798362149003,2.0737700396349488,1.3575802843035794,1.5947609562330667
1.0364129266533042,0.7948668115209877,2.834674974804275,2.3202298836981363,1.9039141968678894,1.523081606009372,0.7103842436988302,0.3011168375938127,2.4707270634662177,-1.3436491456856117,-0.07860477060176865,1.412166872673753,-0.16122517082918492,1.1083578508415788,0.6073236558264709,-0.30357622608928775,1.6133068270313524,1.3745479959349443,2.141755340745424,0.7406372664200187,1.7219707131667388,1.6080997447752199,1.6417033544708026
1.5113582259334626,0.9910938233085033,1.150593605339594,-0.04652747457779693,1.9094240634067825,2.211743481196436,1.499903743984058,2.266031136177657,2.273621193810896,0.9339848598198359,1.7634179588511358,1.9288311307506312,0.6140638014491717,2.1416351600864467,0.6440241246153374,1.3882657682828579,1.109333625149727,1.1557909899270424,1.875266285862794,1.3538218085361395,1.9067600261233242,1.2549063269880554,1.4535176962423761
-0.12175555862908155,-0.6180757264623529,-0.44968196325957616,-0.1273628240954784,-0.5180250962266044,-0.6468722337072361,-1.7938380319507041,-0.33092667146545557,0.8441864839184736,0.1706939752348502,-0.11915434382411155,0.021162781878550616,-1.0792027960678467,1.7021009463725094,1.3391583452376383,0.9812208135503284,0.06816283851786722,0.43376374477968765,0.6801807760273635,0.8408554354228472,0.6223933836998615,0.49734210083643404,0.14784656885579678
